RAM 4374/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 16% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/477 CPU 2013/1988 SOC 1239/1231 CV 0/0 VDDRQ 619/574 SYS5V 2049/2042
RAM 4385/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 26% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/477 CPU 2168/1989 SOC 1239/1231 CV 0/0 VDDRQ 619/575 SYS5V 2049/2042
RAM 4399/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,50%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 8%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/477 CPU 2168/1990 SOC 1239/1231 CV 0/0 VDDRQ 619/575 SYS5V 2049/2042
RAM 4413/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/477 CPU 2168/1991 SOC 1239/1231 CV 0/0 VDDRQ 619/575 SYS5V 2049/2042
RAM 4428/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/477 CPU 2168/1992 SOC 1239/1231 CV 0/0 VDDRQ 619/575 SYS5V 2049/2042
RAM 4441/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1188,100%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/477 CPU 2168/1993 SOC 1239/1231 CV 0/0 VDDRQ 619/576 SYS5V 2049/2042
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2188,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 14%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/477 CPU 2168/1993 SOC 1239/1231 CV 0/0 VDDRQ 619/576 SYS5V 2049/2042
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/477 CPU 2168/1994 SOC 1239/1231 CV 0/0 VDDRQ 619/576 SYS5V 2049/2042
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2187,25%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/477 CPU 2168/1995 SOC 1239/1231 CV 0/0 VDDRQ 619/576 SYS5V 2049/2042
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@2187,66%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/1996 SOC 1239/1231 CV 0/0 VDDRQ 619/576 SYS5V 2049/2042
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 9%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/1997 SOC 1239/1231 CV 0/0 VDDRQ 619/577 SYS5V 2049/2042
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/1998 SOC 1239/1231 CV 0/0 VDDRQ 619/577 SYS5V 2049/2042
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/1998 SOC 1239/1231 CV 0/0 VDDRQ 464/576 SYS5V 2049/2042
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/1999 SOC 1239/1231 CV 0/0 VDDRQ 464/576 SYS5V 2049/2042
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/2000 SOC 1239/1231 CV 0/0 VDDRQ 464/575 SYS5V 2049/2042
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@1809,0%@1190,100%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/476 CPU 2013/2000 SOC 1239/1231 CV 0/0 VDDRQ 464/575 SYS5V 2049/2042
RAM 4371/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [40%@2187,40%@2187,20%@2187,33%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.6C Tboard@27C GPU 464/476 CPU 2013/2000 SOC 1239/1231 CV 0/0 VDDRQ 464/574 SYS5V 2049/2042
RAM 4387/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,33%@2187,33%@2182,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/2001 SOC 1239/1231 CV 0/0 VDDRQ 464/574 SYS5V 2049/2042
RAM 4402/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 14%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/2002 SOC 1239/1231 CV 0/0 VDDRQ 464/573 SYS5V 2049/2042
RAM 4416/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2186,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/2003 SOC 1239/1231 CV 0/0 VDDRQ 464/573 SYS5V 2049/2042
RAM 4431/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,100%@2186,0%@2186,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/2003 SOC 1239/1231 CV 0/0 VDDRQ 464/572 SYS5V 2049/2042
RAM 4446/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,100%@2187,0%@2186,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/2004 SOC 1239/1231 CV 0/0 VDDRQ 464/572 SYS5V 2049/2042
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2186,25%@2186,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/2005 SOC 1239/1231 CV 0/0 VDDRQ 464/571 SYS5V 2049/2042
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2186,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/2006 SOC 1239/1231 CV 0/0 VDDRQ 464/571 SYS5V 2049/2042
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@1188,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 28% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/2006 SOC 1239/1231 CV 0/0 VDDRQ 464/570 SYS5V 2049/2042
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.6C Tboard@27C GPU 464/476 CPU 2168/2007 SOC 1239/1231 CV 0/0 VDDRQ 619/570 SYS5V 2049/2042
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2008 SOC 1239/1231 CV 0/0 VDDRQ 464/570 SYS5V 2049/2042
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2008 SOC 1239/1231 CV 0/0 VDDRQ 464/569 SYS5V 2049/2042
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2009 SOC 1239/1232 CV 0/0 VDDRQ 464/569 SYS5V 2049/2042
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.6C Tboard@27C GPU 464/475 CPU 2168/2010 SOC 1239/1232 CV 0/0 VDDRQ 464/568 SYS5V 2049/2042
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/475 CPU 2168/2011 SOC 1239/1232 CV 0/0 VDDRQ 464/568 SYS5V 2049/2042
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/475 CPU 2168/2011 SOC 1239/1232 CV 0/0 VDDRQ 464/568 SYS5V 2049/2042
RAM 4373/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 20% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/475 CPU 2168/2012 SOC 1239/1232 CV 0/0 VDDRQ 464/567 SYS5V 2049/2042
RAM 4385/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [80%@2187,75%@2187,80%@2187,75%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 3% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/475 CPU 2168/2013 SOC 1239/1232 CV 0/0 VDDRQ 619/567 SYS5V 2049/2043
RAM 4396/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [75%@2187,33%@2187,100%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 4% bg 9% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/475 CPU 2323/2014 SOC 1239/1232 CV 0/0 VDDRQ 619/568 SYS5V 2049/2043
RAM 4409/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2187,50%@2187,75%@2188,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 23%@318 APE 150 MTS fg 1% bg 21% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27.5C thermal@25.65C Tboard@27C GPU 464/475 CPU 2477/2016 SOC 1238/1232 CV 0/0 VDDRQ 619/568 SYS5V 2049/2043
RAM 4423/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/475 CPU 2477/2018 SOC 1238/1232 CV 0/0 VDDRQ 619/568 SYS5V 2049/2043
RAM 4438/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/475 CPU 2477/2020 SOC 1238/1232 CV 0/0 VDDRQ 619/568 SYS5V 2049/2043
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 25% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/475 CPU 2477/2022 SOC 1238/1232 CV 0/0 VDDRQ 619/568 SYS5V 2049/2043
RAM 4450/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,33%@2187,66%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/475 CPU 2477/2024 SOC 1238/1232 CV 0/0 VDDRQ 619/569 SYS5V 2049/2043
RAM 4450/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/475 CPU 2477/2026 SOC 1238/1232 CV 0/0 VDDRQ 619/569 SYS5V 2049/2043
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2187,66%@1317,0%@1266,0%@1265,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 1% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/475 CPU 2477/2028 SOC 1238/1232 CV 0/0 VDDRQ 619/569 SYS5V 2049/2043
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/475 CPU 2477/2029 SOC 1238/1232 CV 0/0 VDDRQ 619/569 SYS5V 2089/2043
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@1298,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/475 CPU 2322/2031 SOC 1238/1232 CV 0/0 VDDRQ 619/569 SYS5V 2049/2043
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@1243,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/475 CPU 2323/2032 SOC 1239/1232 CV 0/0 VDDRQ 619/570 SYS5V 2049/2043
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/475 CPU 2323/2033 SOC 1239/1232 CV 0/0 VDDRQ 619/570 SYS5V 2049/2043
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,25%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/474 CPU 2323/2034 SOC 1239/1232 CV 0/0 VDDRQ 619/570 SYS5V 2049/2043
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2186,33%@1262,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/474 CPU 2168/2035 SOC 1239/1232 CV 0/0 VDDRQ 619/570 SYS5V 2049/2043
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,0%@2187,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/474 CPU 2168/2035 SOC 1239/1232 CV 0/0 VDDRQ 619/570 SYS5V 2049/2043
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@1246,33%@1190,33%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/474 CPU 2168/2036 SOC 1239/1232 CV 0/0 VDDRQ 619/571 SYS5V 2049/2043
RAM 4372/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/474 CPU 2168/2036 SOC 1239/1232 CV 0/0 VDDRQ 619/571 SYS5V 2049/2043
RAM 4384/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,100%@1650,60%@1651,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/474 CPU 2168/2037 SOC 1239/1232 CV 0/0 VDDRQ 619/571 SYS5V 2049/2043
RAM 4398/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 14%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/474 CPU 2168/2038 SOC 1239/1232 CV 0/0 VDDRQ 619/571 SYS5V 2049/2043
RAM 4412/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/474 CPU 2168/2038 SOC 1239/1232 CV 0/0 VDDRQ 619/571 SYS5V 2049/2043
RAM 4430/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/474 CPU 2168/2039 SOC 1239/1232 CV 0/0 VDDRQ 619/572 SYS5V 2049/2043
RAM 4443/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/474 CPU 2168/2039 SOC 1239/1232 CV 0/0 VDDRQ 619/572 SYS5V 2049/2043
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/474 CPU 2168/2040 SOC 1239/1232 CV 0/0 VDDRQ 619/572 SYS5V 2049/2043
RAM 4449/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@1188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/474 CPU 2168/2040 SOC 1239/1232 CV 0/0 VDDRQ 619/572 SYS5V 2049/2043
