RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,33%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/494 CPU 2168/2103 SOC 1239/1236 CV 0/0 VDDRQ 619/512 SYS5V 2089/2060
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2188,0%@2188,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/494 CPU 2168/2103 SOC 1239/1236 CV 0/0 VDDRQ 619/512 SYS5V 2089/2060
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@1223,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/494 CPU 2013/2103 SOC 1239/1236 CV 0/0 VDDRQ 619/513 SYS5V 2089/2060
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,33%@2187,0%@2187,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/494 CPU 2013/2102 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2089/2060
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,33%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/494 CPU 2013/2102 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2089/2060
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2188,0%@2188,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/494 CPU 2013/2102 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2049/2060
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2188,33%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/494 CPU 2013/2101 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2049/2060
RAM 4375/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,50%@2187,50%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/494 CPU 2013/2101 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2049/2060
RAM 4387/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@1224,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 59%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/493 CPU 2013/2101 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2049/2060
RAM 4398/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2188,0%@2187,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/493 CPU 2013/2101 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2049/2060
RAM 4410/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@1219,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/493 CPU 2013/2100 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2049/2060
RAM 4424/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2188,33%@2188,0%@2188,50%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/493 CPU 2013/2100 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2049/2060
RAM 4438/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,0%@2188,100%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/493 CPU 2013/2100 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2049/2060
RAM 4444/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2187,66%@2188,100%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 2% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/493 CPU 2013/2099 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2049/2060
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2187,100%@2187,66%@2188,66%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 8%@318 APE 150 MTS fg 7% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/493 CPU 2168/2100 SOC 1239/1236 CV 0/0 VDDRQ 619/511 SYS5V 2089/2060
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2188,100%@2187,66%@2187,50%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 70%@318 APE 150 MTS fg 0% bg 16% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/493 CPU 2322/2100 SOC 1239/1236 CV 0/0 VDDRQ 619/512 SYS5V 2089/2060
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27.5C thermal@25.45C Tboard@27C GPU 464/493 CPU 2322/2101 SOC 1239/1236 CV 0/0 VDDRQ 619/512 SYS5V 2089/2060
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/493 CPU 2323/2102 SOC 1239/1236 CV 0/0 VDDRQ 619/512 SYS5V 2089/2060
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [20%@2187,100%@2187,25%@2188,0%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/492 CPU 2323/2103 SOC 1239/1236 CV 0/0 VDDRQ 619/513 SYS5V 2089/2060
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2188,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/492 CPU 2168/2103 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2089/2060
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,100%@2188,33%@2188,0%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/492 CPU 2168/2103 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2089/2061
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/492 CPU 2168/2103 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2089/2061
RAM 4371/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2188,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 23% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/492 CPU 2168/2103 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2049/2061
RAM 4387/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,50%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 46%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/492 CPU 2168/2104 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2049/2061
RAM 4401/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 16%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/492 CPU 2168/2104 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2049/2060
RAM 4416/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/492 CPU 2168/2104 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2049/2060
RAM 4430/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/492 CPU 2168/2104 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2049/2060
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,25%@2187,25%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/492 CPU 2168/2104 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2049/2060
RAM 4362/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2188,50%@2188,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/491 CPU 2168/2105 SOC 1239/1236 CV 0/0 VDDRQ 619/511 SYS5V 2089/2060
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,0%@2187,50%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 1% bg 0% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/491 CPU 2168/2105 SOC 1239/1236 CV 0/0 VDDRQ 619/512 SYS5V 2089/2061
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,33%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 9%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/491 CPU 2168/2105 SOC 1239/1236 CV 0/0 VDDRQ 619/512 SYS5V 2089/2061
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@1892,0%@1879,0%@1880,0%@1879,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/491 CPU 2168/2105 SOC 1239/1236 CV 0/0 VDDRQ 619/513 SYS5V 2089/2061
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@1574,0%@1495,0%@1495,33%@1495,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/491 CPU 2168/2105 SOC 1239/1236 CV 0/0 VDDRQ 619/513 SYS5V 2089/2061
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,0%@2188,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/491 CPU 2168/2106 SOC 1239/1236 CV 0/0 VDDRQ 464/513 SYS5V 2089/2061
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,0%@2187,100%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/491 CPU 2168/2106 SOC 1239/1236 CV 0/0 VDDRQ 464/513 SYS5V 2089/2061
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/491 CPU 2168/2106 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2089/2061
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,25%@2188,0%@2188,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/491 CPU 2168/2106 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2089/2061
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/491 CPU 2168/2106 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2089/2061
RAM 4376/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,50%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/491 CPU 2168/2107 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2089/2061
RAM 4390/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 49%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/491 CPU 2168/2107 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2089/2061
RAM 4404/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 10%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/490 CPU 2168/2107 SOC 1239/1236 CV 0/0 VDDRQ 464/512 SYS5V 2049/2061
RAM 4418/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/490 CPU 2168/2107 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2049/2061
RAM 4432/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/490 CPU 2168/2107 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2049/2061
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,33%@2187,0%@2188,100%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25.5C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/490 CPU 2168/2108 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2049/2061
RAM 4377/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,0%@2188,100%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.65C Tboard@27C GPU 464/490 CPU 2168/2108 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2089/2061
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,50%@2188,66%@2188,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 18%@318 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/490 CPU 2168/2108 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2089/2061
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2188,0%@2188,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 22%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/490 CPU 2168/2108 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2089/2062
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/490 CPU 2168/2108 SOC 1239/1236 CV 0/0 VDDRQ 464/511 SYS5V 2089/2062
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,25%@2187,0%@2187,off,off,off,off] EMC_FREQ 5%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/490 CPU 2168/2108 SOC 1239/1236 CV 0/0 VDDRQ 464/510 SYS5V 2089/2062
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/490 CPU 2168/2109 SOC 1239/1236 CV 0/0 VDDRQ 464/510 SYS5V 2089/2062
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,66%@2187,66%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 12%@318 APE 150 MTS fg 1% bg 24% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/490 CPU 2168/2109 SOC 1239/1236 CV 0/0 VDDRQ 619/511 SYS5V 2089/2062
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,66%@2187,75%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 37% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/490 CPU 2323/2109 SOC 1239/1236 CV 0/0 VDDRQ 619/511 SYS5V 2089/2062
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 21%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.65C Tboard@27C GPU 464/489 CPU 2323/2110 SOC 1239/1236 CV 0/0 VDDRQ 619/511 SYS5V 2089/2062
RAM 4386/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [40%@2187,100%@2187,50%@2187,25%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 46%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2111 SOC 1238/1236 CV 0/0 VDDRQ 619/512 SYS5V 2089/2062
RAM 4401/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2186,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2111 SOC 1239/1236 CV 0/0 VDDRQ 619/512 SYS5V 2089/2062
RAM 4420/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2112 SOC 1239/1236 CV 0/0 VDDRQ 619/512 SYS5V 2089/2062
RAM 4435/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,33%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 1% bg 2% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.65C Tboard@27C GPU 464/489 CPU 2322/2113 SOC 1238/1236 CV 0/0 VDDRQ 619/513 SYS5V 2089/2062
