RAM 4367/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2631/2647 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2009
RAM 4368/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,25%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.45C Tboard@26C GPU 464/464 CPU 2631/2647 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2009
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 20% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.45C Tboard@26C GPU 464/464 CPU 2631/2647 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2009
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,50%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 16% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.45C Tboard@26C GPU 464/464 CPU 2631/2647 SOC 1238/1218 CV 0/0 VDDRQ 464/467 SYS5V 2049/2009
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 15%@318 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2631/2647 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2049/2009
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.45C Tboard@26C GPU 464/464 CPU 2631/2647 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2049/2010
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.45C Tboard@26C GPU 464/464 CPU 2631/2647 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2049/2010
RAM 4370/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.45C Tboard@26C GPU 464/464 CPU 2631/2647 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2049/2010
RAM 4371/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [40%@2187,25%@2187,75%@2187,0%@2187,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2647 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2646 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2646 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2049/2010
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2645 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2645 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2644 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,33%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2644 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2643 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2186,0%@2186,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2643 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2186,100%@2186,0%@2186,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2642 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2642 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 22% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2641 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@27C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2641 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4368/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 22% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.45C Tboard@26C GPU 464/464 CPU 2477/2640 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2009/2010
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,50%@2187,80%@2188,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 56% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2640 SOC 1238/1219 CV 0/0 VDDRQ 464/467 SYS5V 2049/2010
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,50%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 13%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2640 SOC 1238/1220 CV 0/0 VDDRQ 464/467 SYS5V 2049/2010
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 20%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2640 SOC 1238/1220 CV 0/0 VDDRQ 464/467 SYS5V 2049/2010
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2640 SOC 1238/1220 CV 0/0 VDDRQ 464/467 SYS5V 2049/2010
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 30% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2640 SOC 1238/1220 CV 0/0 VDDRQ 464/467 SYS5V 2049/2010
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2640 SOC 1238/1220 CV 0/0 VDDRQ 464/467 SYS5V 2049/2010
RAM 4360/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 20% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2639 SOC 1238/1220 CV 0/0 VDDRQ 464/467 SYS5V 2049/2011
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2639 SOC 1238/1220 CV 0/0 VDDRQ 464/467 SYS5V 2049/2011
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2639 SOC 1238/1220 CV 0/0 VDDRQ 464/467 SYS5V 2049/2011
RAM 4366/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2639 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2011
RAM 4368/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2186,25%@2186,0%@2186,33%@2186,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2639 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2011
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2186,33%@2186,100%@2186,100%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 2% bg 0% AO@25.5C GPU@25C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2639 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2011
RAM 4368/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,66%@2187,50%@2187,50%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 5%@318 APE 150 MTS fg 1% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2639 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2011
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2186,0%@2186,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 13%@318 APE 150 MTS fg 0% bg 0% AO@25C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2639 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2011
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2186,0%@2187,0%@2186,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 30%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2639 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2011
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 3%@318 APE 150 MTS fg 1% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2639 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2011
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,33%@2187,0%@2187,0%@2186,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2631/2639 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2012
RAM 4369/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2186,0%@2186,0%@2186,0%@2186,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2638 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2012
RAM 4370/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 4%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2638 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2012
RAM 4370/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@1233,33%@1190,33%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2638 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2012
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,0%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2637 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2012
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,100%@2187,33%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@25C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2637 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2012
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2188,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2636 SOC 1238/1220 CV 0/0 VDDRQ 464/466 SYS5V 2049/2012
RAM 4372/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,50%@2187,100%@2187,0%@2187,off,off,off,off] EMC_FREQ 2%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2636 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2049/2012
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2187,0%@2187,50%@2187,25%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2636 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2049/2012
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,0%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2635 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2009/2012
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@1458,50%@1420,0%@1420,0%@1420,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2322/2634 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2009/2012
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2322/2634 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2009/2012
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2322/2633 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2009/2012
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@800 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2322/2632 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2009/2012
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2322/2631 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2009/2012
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@25C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2323/2630 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2009/2012
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2323/2630 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2009/2012
RAM 4373/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 19% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@25C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2323/2629 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2009/2012
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [60%@2187,50%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 17%@318 APE 150 MTS fg 1% bg 10% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2322/2628 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2049/2012
