RAM 4362/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 30% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2264 SOC 1238/1204 CV 0/0 VDDRQ 464/463 SYS5V 2089/1998
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,50%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 13%@318 APE 150 MTS fg 0% bg 14% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2265 SOC 1238/1204 CV 0/0 VDDRQ 464/463 SYS5V 2089/1999
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 18%@318 APE 150 MTS fg 0% bg 7% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2266 SOC 1238/1204 CV 0/0 VDDRQ 464/463 SYS5V 2089/1999
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@1684,33%@1651,100%@1651,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2266 SOC 1238/1205 CV 0/0 VDDRQ 464/463 SYS5V 2089/1999
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2267 SOC 1238/1205 CV 0/0 VDDRQ 464/463 SYS5V 2089/2000
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2186,0%@2186,100%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 15% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2268 SOC 1238/1205 CV 0/0 VDDRQ 464/463 SYS5V 2089/2000
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,25%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2269 SOC 1238/1205 CV 0/0 VDDRQ 464/463 SYS5V 2089/2000
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2269 SOC 1238/1205 CV 0/0 VDDRQ 464/463 SYS5V 2089/2001
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,25%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2270 SOC 1238/1205 CV 0/0 VDDRQ 464/463 SYS5V 2089/2001
RAM 4361/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 54% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2271 SOC 1238/1205 CV 0/0 VDDRQ 464/463 SYS5V 2049/2001
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 20% AO@24.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2271 SOC 1238/1205 CV 0/0 VDDRQ 464/463 SYS5V 2049/2001
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 33%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2272 SOC 1238/1205 CV 0/0 VDDRQ 464/463 SYS5V 2049/2001
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2273 SOC 1238/1206 CV 0/0 VDDRQ 464/463 SYS5V 2049/2001
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2186,33%@2186,66%@2186,100%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 10% AO@25C GPU@24C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2273 SOC 1238/1206 CV 0/0 VDDRQ 464/463 SYS5V 2049/2002
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,50%@2187,50%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 15% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2275 SOC 1238/1206 CV 0/0 VDDRQ 464/463 SYS5V 2049/2002
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 16%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2276 SOC 1238/1206 CV 0/0 VDDRQ 464/463 SYS5V 2049/2002
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 8%@318 APE 150 MTS fg 0% bg 8% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2277 SOC 1238/1206 CV 0/0 VDDRQ 464/463 SYS5V 2049/2002
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2278 SOC 1238/1206 CV 0/0 VDDRQ 464/463 SYS5V 2049/2002
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2279 SOC 1238/1206 CV 0/0 VDDRQ 464/463 SYS5V 2049/2002
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 14% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2280 SOC 1238/1206 CV 0/0 VDDRQ 464/463 SYS5V 2049/2003
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2281 SOC 1238/1206 CV 0/0 VDDRQ 464/463 SYS5V 2049/2003
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2282 SOC 1238/1207 CV 0/0 VDDRQ 464/463 SYS5V 2049/2003
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 33% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2282 SOC 1238/1207 CV 0/0 VDDRQ 464/463 SYS5V 2049/2003
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 34% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2283 SOC 1238/1207 CV 0/0 VDDRQ 464/463 SYS5V 2049/2003
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 45% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2284 SOC 1238/1207 CV 0/0 VDDRQ 464/463 SYS5V 2049/2003
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2285 SOC 1238/1207 CV 0/0 VDDRQ 464/463 SYS5V 2049/2003
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2286 SOC 1238/1207 CV 0/0 VDDRQ 464/463 SYS5V 2049/2004
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,50%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2287 SOC 1238/1207 CV 0/0 VDDRQ 464/463 SYS5V 2049/2004
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 19% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2287 SOC 1238/1207 CV 0/0 VDDRQ 464/463 SYS5V 2009/2004
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2288 SOC 1238/1207 CV 0/0 VDDRQ 464/463 SYS5V 2009/2004
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2288 SOC 1238/1207 CV 0/0 VDDRQ 464/463 SYS5V 2009/2004
RAM 4361/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,50%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 24% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24.5C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2289 SOC 1238/1207 CV 0/0 VDDRQ 464/463 SYS5V 2049/2004
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 20%@318 APE 150 MTS fg 0% bg 8% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2290 SOC 1238/1208 CV 0/0 VDDRQ 464/463 SYS5V 2089/2004
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 25% AO@25C GPU@24C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2290 SOC 1238/1208 CV 0/0 VDDRQ 464/463 SYS5V 2089/2004
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2291 SOC 1238/1208 CV 0/0 VDDRQ 464/463 SYS5V 2089/2005
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 11% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2291 SOC 1238/1208 CV 0/0 VDDRQ 464/463 SYS5V 2089/2005
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2292 SOC 1238/1208 CV 0/0 VDDRQ 464/463 SYS5V 2089/2005
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,25%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2292 SOC 1238/1208 CV 0/0 VDDRQ 464/463 SYS5V 2089/2006
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 16%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2293 SOC 1238/1208 CV 0/0 VDDRQ 464/463 SYS5V 2049/2006
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 10% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2294 SOC 1238/1208 CV 0/0 VDDRQ 464/463 SYS5V 2049/2006
RAM 4363/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 18% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2294 SOC 1238/1208 CV 0/0 VDDRQ 464/463 SYS5V 2049/2006
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 15% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2295 SOC 1238/1208 CV 0/0 VDDRQ 464/463 SYS5V 2049/2006
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 19%@318 APE 150 MTS fg 0% bg 0% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2295 SOC 1238/1208 CV 0/0 VDDRQ 464/463 SYS5V 2049/2006
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,0%@2186,0%@2186,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2296 SOC 1238/1209 CV 0/0 VDDRQ 464/463 SYS5V 2049/2006
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2296 SOC 1238/1209 CV 0/0 VDDRQ 464/463 SYS5V 2049/2006
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,25%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2297 SOC 1238/1209 CV 0/0 VDDRQ 464/463 SYS5V 2049/2007
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2297 SOC 1238/1209 CV 0/0 VDDRQ 464/463 SYS5V 2049/2007
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,25%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2322/2297 SOC 1238/1209 CV 0/0 VDDRQ 464/463 SYS5V 2049/2007
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2322/2298 SOC 1238/1209 CV 0/0 VDDRQ 464/463 SYS5V 2049/2007
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 12% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2322/2298 SOC 1238/1209 CV 0/0 VDDRQ 464/463 SYS5V 2049/2007
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@25.5C thermal@24.75C Tboard@26C GPU 464/467 CPU 2322/2298 SOC 1238/1209 CV 0/0 VDDRQ 464/463 SYS5V 2049/2007
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2187,50%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 3% bg 6% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2322/2298 SOC 1238/1209 CV 0/0 VDDRQ 464/463 SYS5V 2049/2007
RAM 4365/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,75%@2187,50%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 6% bg 10% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2298 SOC 1238/1209 CV 0/0 VDDRQ 464/463 SYS5V 2049/2007
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 5%@318 APE 150 MTS fg 0% bg 7% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2631/2299 SOC 1238/1209 CV 0/0 VDDRQ 464/463 SYS5V 2049/2008
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 20%@318 APE 150 MTS fg 0% bg 3% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2300 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2049/2008
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 11%@318 APE 150 MTS fg 0% bg 14% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2300 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2049/2008
RAM 4364/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2188,100%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25C GPU@24.5C Tdiode@26.25C PMIC@50C AUX@24C CPU@26C thermal@24.75C Tboard@26C GPU 464/467 CPU 2477/2301 SOC 1238/1210 CV 0/0 VDDRQ 464/463 SYS5V 2049/2008
