   1.8314899e+02   1.1101894e-11
   1.8317348e+02   1.1048793e-11
   1.8319781e+02   1.0997519e-11
   1.8322172e+02   1.0942463e-11
   1.8324745e+02   1.0890755e-11
   1.8327172e+02   1.0838775e-11
   1.8329642e+02   1.0788408e-11
   1.8332051e+02   1.0735130e-11
   1.8334588e+02   1.0683707e-11
   1.8337041e+02   1.0621978e-11
   1.8339514e+02   1.0562787e-11
   1.8341936e+02   1.0501081e-11
   1.8344497e+02   1.0442746e-11
   1.8346914e+02   1.0435270e-11
   1.8349460e+02   1.0427748e-11
   1.8351888e+02   1.0420121e-11
   1.8354338e+02   1.0412824e-11
   1.8356759e+02   1.0400827e-11
   1.8359214e+02   1.0388415e-11
   1.8361630e+02   1.0376416e-11
   1.8364053e+02   1.0363330e-11
   1.8366541e+02   1.0342836e-11
   1.8368970e+02   1.0322463e-11
   1.8371291e+02   1.0302857e-11
   1.8373456e+02   1.0282715e-11
   1.8375577e+02   1.0266852e-11
   1.8377745e+02   1.0249611e-11
   1.8380018e+02   1.0229767e-11
   1.8382481e+02   1.0210385e-11
   1.8384869e+02   1.0190745e-11
   1.8387308e+02   1.0171523e-11
   1.8389688e+02   1.0151144e-11
   1.8392083e+02   1.0129792e-11
   1.8394555e+02   1.0126134e-11
   1.8396948e+02   1.0121759e-11
   1.8399393e+02   1.0116387e-11
   1.8401801e+02   1.0109771e-11
   1.8404389e+02   1.0103063e-11
   1.8406813e+02   1.0095141e-11
   1.8409292e+02   1.0086687e-11
   1.8411710e+02   1.0077177e-11
   1.8414196e+02   1.0106155e-11
   1.8416668e+02   1.0134445e-11
   1.8419173e+02   1.0160762e-11
   1.8421579e+02   1.0186131e-11
   1.8423948e+02   1.0212318e-11
   1.8426448e+02   1.0236990e-11
   1.8428880e+02   1.0260391e-11
   1.8431271e+02   1.0281932e-11
   1.8433663e+02   1.0279664e-11
   1.8435841e+02   1.0276524e-11
   1.8438043e+02   1.0273632e-11
   1.8440484e+02   1.0270193e-11
   1.8442881e+02   1.0268789e-11
   1.8445335e+02   1.0266736e-11
   1.8447734e+02   1.0264228e-11
   1.8450134e+02   1.0262231e-11
   1.8452560e+02   1.0259981e-11
   1.8454914e+02   1.0256456e-11
   1.8457275e+02   1.0251853e-11
   1.8459657e+02   1.0247756e-11
   1.8462055e+02   1.0263545e-11
   1.8464480e+02   1.0277780e-11
   1.8466842e+02   1.0290678e-11
   1.8469215e+02   1.0302910e-11
   1.8471536e+02   1.0311693e-11
   1.8473662e+02   1.0320088e-11
   1.8475788e+02   1.0327024e-11
   1.8477960e+02   1.0333893e-11
   1.8480322e+02   1.0339725e-11
   1.8482730e+02   1.0343888e-11
   1.8485136e+02   1.0348145e-11
   1.8487548e+02   1.0350830e-11
   1.8489970e+02   1.0352564e-11
   1.8492349e+02   1.0353119e-11
   1.8494895e+02   1.0352685e-11
   1.8497279e+02   1.0351159e-11
   1.8499644e+02   1.0348220e-11
   1.8502048e+02   1.0344617e-11
   1.8504473e+02   1.0339895e-11
   1.8506866e+02   1.0334228e-11
   1.8509316e+02   1.0327844e-11
   1.8511715e+02   1.0321295e-11
   1.8514120e+02   1.0312629e-11
   1.8516635e+02   1.0303461e-11
   1.8519032e+02   1.0294759e-11
   1.8521400e+02   1.0284595e-11
   1.8523565e+02   1.0273928e-11
   1.8525743e+02   1.0262852e-11
   1.8528102e+02   1.0240763e-11
   1.8530582e+02   1.0219922e-11
   1.8533015e+02   1.0197829e-11
   1.8535443e+02   1.0172521e-11
   1.8537990e+02   1.0149130e-11
   1.8540467e+02   1.0125359e-11
   1.8542882e+02   1.0100798e-11
   1.8545341e+02   1.0077485e-11
   1.8547759e+02   1.0045077e-11
   1.8550201e+02   1.0012765e-11
   1.8552699e+02   9.9816731e-12
   1.8555132e+02   9.9492175e-12
   1.8557582e+02   9.9181752e-12
   1.8559983e+02   9.8864428e-12
   1.8562429e+02   9.8544080e-12
   1.8564828e+02   9.8232928e-12
   1.8567250e+02   9.7921367e-12
   1.8569631e+02   9.7624752e-12
   1.8571875e+02   9.7333312e-12
   1.8574019e+02   9.7057287e-12
   1.8576142e+02   9.6767224e-12
   1.8578310e+02   9.6464896e-12
   1.8580660e+02   9.6123127e-12
   1.8583254e+02   9.5793951e-12
   1.8585668e+02   9.5466088e-12
   1.8588115e+02   9.5138782e-12
   1.8590568e+02   9.4803253e-12
   1.8592970e+02   9.4470485e-12
   1.8595377e+02   9.4121738e-12
   1.8597915e+02   9.3781797e-12
   1.8600352e+02   9.3451509e-12
   1.8602840e+02   9.3115812e-12
   1.8605215e+02   9.2802616e-12
   1.8607619e+02   9.2465266e-12
   1.8610045e+02   9.2114937e-12
   1.8612558e+02   9.1801926e-12
   1.8614922e+02   9.1485028e-12
   1.8617342e+02   9.1169240e-12
   1.8619711e+02   9.0838592e-12
   1.8622129e+02   9.0489967e-12
   1.8624583e+02   9.0171319e-12
   1.8626997e+02   8.9849383e-12
   1.8629420e+02   8.9515960e-12
   1.8631871e+02   8.9185246e-12
   1.8634314e+02   8.8850918e-12
   1.8636788e+02   8.8544897e-12
   1.8639194e+02   8.8217529e-12
   1.8641641e+02   8.7910390e-12
   1.8644038e+02   8.7575737e-12
   1.8646564e+02   8.7229011e-12
   1.8649041e+02   8.6909153e-12
   1.8651442e+02   8.6569788e-12
   1.8653859e+02   8.6240390e-12
   1.8656302e+02   8.5930185e-12
   1.8658713e+02   8.5614195e-12
   1.8661139e+02   8.5289780e-12
   1.8663535e+02   8.4968797e-12
   1.8665941e+02   8.4645584e-12
   1.8668335e+02   8.4339448e-12
   1.8670699e+02   8.4044501e-12
   1.8672859e+02   8.3749797e-12
   1.8675026e+02   8.3464009e-12
   1.8677170e+02   8.3166554e-12
   1.8679411e+02   8.2857374e-12
   1.8681811e+02   8.2539183e-12
   1.8684214e+02   8.2210488e-12
   1.8686634e+02   8.1888708e-12
   1.8688985e+02   8.1571939e-12
   1.8691359e+02   8.1277305e-12
   1.8693721e+02   8.0947285e-12
   1.8696087e+02   8.0643271e-12
   1.8698529e+02   8.0332227e-12
   1.8700918e+02   8.0020090e-12
   1.8703310e+02   7.9697647e-12
   1.8705719e+02   7.9395971e-12
   1.8708128e+02   7.9069661e-12
   1.8710631e+02   7.8746196e-12
   1.8713047e+02   7.8416170e-12
   1.8715486e+02   7.8100623e-12
   1.8717905e+02   7.7792031e-12
   1.8720327e+02   7.7486106e-12
   1.8722732e+02   7.7187466e-12
   1.8725127e+02   7.6877079e-12
   1.8727556e+02   7.6563322e-12
   1.8729997e+02   7.6256086e-12
   1.8732474e+02   7.5958794e-12
   1.8734847e+02   7.5636328e-12
   1.8737333e+02   7.5323858e-12
   1.8739781e+02   7.5022534e-12
   1.8742177e+02   7.4719739e-12
   1.8744629e+02   7.4431463e-12
   1.8747043e+02   7.4121409e-12
   1.8749448e+02   7.3833963e-12
   1.8751894e+02   7.3556488e-12
   1.8754317e+02   7.3282936e-12
   1.8756711e+02   7.2986712e-12
   1.8759151e+02   7.2711118e-12
   1.8761555e+02   7.2434780e-12
   1.8763986e+02   7.2133815e-12
   1.8766469e+02   7.1868668e-12
   1.8768843e+02   7.1586945e-12
   1.8771199e+02   7.1325260e-12
   1.8773330e+02   7.1088075e-12
   1.8775453e+02   7.0830103e-12
   1.8777602e+02   7.0547921e-12
   1.8779895e+02   7.0282133e-12
   1.8782312e+02   7.0010622e-12
   1.8784741e+02   6.9717128e-12
   1.8787202e+02   6.9615516e-12
   1.8789649e+02   6.9513376e-12
   1.8792221e+02   6.9400453e-12
   1.8794846e+02   6.9289443e-12
   1.8797261e+02   6.9170309e-12
   1.8799625e+02   6.9057549e-12
   1.8802020e+02   6.8931960e-12
   1.8804509e+02   6.8821461e-12
   1.8806923e+02   6.8697415e-12
   1.8809393e+02   6.8595222e-12
   1.8811830e+02   6.8473871e-12
   1.8814310e+02   6.8355968e-12
   1.8816749e+02   6.8244311e-12
   1.8819159e+02   6.8127915e-12
   1.8821546e+02   6.8017211e-12
   1.8823948e+02   6.7908531e-12
   1.8826396e+02   6.7810352e-12
   1.8828809e+02   6.7680175e-12
   1.8831294e+02   6.7577525e-12
   1.8833760e+02   6.7466636e-12
   1.8836215e+02   6.7344826e-12
   1.8838708e+02   6.7224153e-12
   1.8841093e+02   6.7116483e-12
   1.8843500e+02   6.7000689e-12
   1.8845933e+02   6.6870546e-12
   1.8848444e+02   6.6748788e-12
   1.8850899e+02   6.6629911e-12
   1.8853314e+02   6.6501524e-12
   1.8855759e+02   6.6381670e-12
   1.8858177e+02   6.6245025e-12
   1.8860702e+02   6.6116956e-12
   1.8863150e+02   6.5996261e-12
   1.8865553e+02   6.5873650e-12
   1.8867923e+02   6.5747496e-12
   1.8870303e+02   6.5624693e-12
   1.8872527e+02   6.5507387e-12
   1.8874671e+02   6.5374101e-12
   1.8876854e+02   6.5234621e-12
   1.8879220e+02   6.5096740e-12
   1.8881627e+02   6.4948347e-12
   1.8884116e+02   6.4808225e-12
   1.8886536e+02   6.4670212e-12
   1.8888946e+02   6.4534474e-12
   1.8891354e+02   6.4388594e-12
   1.8893807e+02   6.4240109e-12
   1.8896245e+02   6.4093534e-12
   1.8898723e+02   6.3946029e-12
   1.8901085e+02   6.3796656e-12
   1.8903498e+02   6.3647254e-12
   1.8905907e+02   6.3486866e-12
   1.8908381e+02   6.3321885e-12
   1.8910831e+02   6.3155628e-12
   1.8913282e+02   6.3006765e-12
   1.8915655e+02   6.2851838e-12
   1.8918031e+02   6.2697535e-12
   1.8920467e+02   6.2541889e-12
   1.8922855e+02   6.2385173e-12
   1.8925226e+02   6.2225040e-12
   1.8927611e+02   6.2060950e-12
   1.8930045e+02   6.1887296e-12
   1.8932511e+02   6.1722351e-12
   1.8934917e+02   6.1554092e-12
   1.8937353e+02   6.1391336e-12
   1.8939754e+02   6.1221468e-12
   1.8942180e+02   6.1045717e-12
   1.8944709e+02   6.0871679e-12
   1.8947149e+02   6.0698426e-12
   1.8949626e+02   6.0518038e-12
   1.8952066e+02   6.0340595e-12
   1.8954649e+02   6.0167941e-12
   1.8957029e+02   5.9995886e-12
   1.8959447e+02   5.9821364e-12
   1.8961850e+02   5.9640716e-12
   1.8964314e+02   5.9475672e-12
   1.8966748e+02   5.9302594e-12
   1.8969185e+02   5.9136753e-12
   1.8971468e+02   5.8985217e-12
   1.8973613e+02   5.8829477e-12
   1.8975769e+02   5.8677812e-12
   1.8977934e+02   5.8519679e-12
   1.8980216e+02   5.8337326e-12
   1.8982750e+02   5.8165485e-12
   1.8985129e+02   5.7997652e-12
   1.8987488e+02   5.7814901e-12
   1.8989930e+02   5.7635820e-12
   1.8992406e+02   5.7460882e-12
   1.8994768e+02   5.7291935e-12
   1.8997143e+02   5.7123332e-12
   1.8999483e+02   5.6948838e-12
   1.9001883e+02   5.6773248e-12
   1.9004249e+02   5.6590742e-12
   1.9006702e+02   5.6409662e-12
   1.9009158e+02   5.6236283e-12
   1.9011558e+02   5.6054632e-12
   1.9013978e+02   5.5868362e-12
   1.9016464e+02   5.5685574e-12
   1.9018854e+02   5.5500963e-12
   1.9021244e+02   5.5319811e-12
   1.9023639e+02   5.5145149e-12
   1.9026004e+02   5.4959365e-12
   1.9028471e+02   5.4780011e-12
   1.9030873e+02   5.4598297e-12
   1.9033277e+02   5.4415682e-12
   1.9035690e+02   5.4237130e-12
   1.9038093e+02   5.4054748e-12
   1.9040577e+02   5.3874751e-12
   1.9042981e+02   5.3701026e-12
   1.9045368e+02   5.3528252e-12
   1.9047743e+02   5.3347723e-12
   1.9050157e+02   5.3165647e-12
   1.9052634e+02   5.2989395e-12
   1.9055036e+02   5.2805455e-12
   1.9057471e+02   5.2628238e-12
   1.9059906e+02   5.2445517e-12
   1.9062403e+02   5.2263021e-12
   1.9064809e+02   5.2084574e-12
   1.9067211e+02   5.1901456e-12
   1.9069625e+02   5.1733644e-12
   1.9071907e+02   5.1578599e-12
   1.9074047e+02   5.1422468e-12
   1.9076192e+02   5.1252092e-12
   1.9078441e+02   5.1082244e-12
   1.9080805e+02   5.0902871e-12
   1.9083265e+02   5.0724514e-12
   1.9085709e+02   5.0553181e-12
   1.9088121e+02   5.0377993e-12
   1.9090597e+02   5.0198931e-12
   1.9093023e+02   5.0021709e-12
   1.9095480e+02   4.9850363e-12
   1.9097887e+02   4.9672729e-12
   1.9100332e+02   4.9501563e-12
   1.9102728e+02   4.9332161e-12
   1.9105138e+02   4.9160171e-12
   1.9107553e+02   4.8989833e-12
   1.9109957e+02   4.8807256e-12
   1.9112476e+02   4.8636134e-12
   1.9114886e+02   4.8466249e-12
   1.9117267e+02   4.8299985e-12
   1.9119668e+02   4.8131702e-12
   1.9122082e+02   4.7951349e-12
   1.9124568e+02   4.7782230e-12
   1.9127000e+02   4.7612313e-12
   1.9129422e+02   4.7443488e-12
   1.9131844e+02   4.7273006e-12
   1.9134349e+02   4.7104757e-12
   1.9136772e+02   4.6929398e-12
   1.9139238e+02   4.6760303e-12
   1.9141647e+02   4.6590865e-12
   1.9144068e+02   4.6420912e-12
   1.9146554e+02   4.6261449e-12
   1.9148956e+02   4.6093851e-12
   1.9151346e+02   4.5931078e-12
   1.9153734e+02   4.5767519e-12
   1.9156141e+02   4.5595086e-12
   1.9158609e+02   4.5430252e-12
   1.9161063e+02   4.5267603e-12
   1.9163493e+02   4.5108146e-12
   1.9165897e+02   4.4944858e-12
   1.9168360e+02   4.4793749e-12
   1.9170694e+02   4.4653450e-12
   1.9172859e+02   4.4516732e-12
   1.9174994e+02   4.4370271e-12
   1.9177245e+02   4.4217387e-12
   1.9179582e+02   4.4060486e-12
   1.9181994e+02   4.3894642e-12
   1.9184493e+02   4.3736146e-12
   1.9186905e+02   4.3575169e-12
   1.9189383e+02   4.3418833e-12
   1.9191814e+02   4.3254654e-12
   1.9194334e+02   4.3101971e-12
   1.9196747e+02   4.2945456e-12
   1.9199131e+02   4.2793606e-12
   1.9201551e+02   4.2646688e-12
   1.9203953e+02   4.2493396e-12
   1.9206363e+02   4.2337775e-12
   1.9208831e+02   4.2187955e-12
   1.9211286e+02   4.2034831e-12
   1.9213711e+02   4.1887798e-12
   1.9216127e+02   4.1736123e-12
   1.9218625e+02   4.1582323e-12
   1.9221059e+02   4.1430441e-12
   1.9223453e+02   4.1276939e-12
   1.9225851e+02   4.1124833e-12
   1.9228253e+02   4.0975467e-12
   1.9230728e+02   4.0827457e-12
   1.9233141e+02   4.0676010e-12
   1.9235580e+02   4.0532127e-12
   1.9237954e+02   4.0380974e-12
   1.9240311e+02   4.0233667e-12
   1.9242739e+02   4.0089832e-12
   1.9245142e+02   3.9940136e-12
   1.9247610e+02   3.9797999e-12
   1.9250052e+02   3.9651590e-12
   1.9252535e+02   3.9509920e-12
   1.9254954e+02   3.9368815e-12
   1.9257393e+02   3.9219937e-12
   1.9259807e+02   3.9075522e-12
   1.9262231e+02   3.8924528e-12
   1.9264732e+02   3.8780909e-12
   1.9267155e+02   3.8636706e-12
   1.9269528e+02   3.8502030e-12
   1.9271869e+02   3.8370969e-12
   1.9274046e+02   3.8246287e-12
   1.9276170e+02   3.8124383e-12
   1.9278344e+02   3.7992985e-12
   1.9280662e+02   3.7856432e-12
   1.9283088e+02   3.7715671e-12
   1.9285576e+02   3.7572401e-12
   1.9287993e+02   3.7429194e-12
   1.9290520e+02   3.7296432e-12
   1.9292916e+02   3.7163229e-12
   1.9295386e+02   3.7027520e-12
   1.9297798e+02   3.6891898e-12
   1.9300236e+02   3.6751211e-12
   1.9302759e+02   3.6613446e-12
   1.9305168e+02   3.6479883e-12
   1.9307566e+02   3.6346765e-12
   1.9309963e+02   3.6200766e-12
   1.9312446e+02   3.6061002e-12
   1.9314840e+02   3.5923162e-12
   1.9317263e+02   3.5790153e-12
   1.9319669e+02   3.5655829e-12
   1.9322087e+02   3.5520332e-12
   1.9324562e+02   3.5388721e-12
   1.9326991e+02   3.5257568e-12
   1.9329497e+02   3.5129761e-12
   1.9331916e+02   3.4993985e-12
   1.9334363e+02   3.4867928e-12
   1.9336772e+02   3.4745263e-12
   1.9339180e+02   3.4622479e-12
   1.9341548e+02   3.4499572e-12
   1.9343970e+02   3.4381293e-12
   1.9346404e+02   3.4265464e-12
   1.9348778e+02   3.4135797e-12
   1.9351176e+02   3.4019699e-12
   1.9353558e+02   3.3900526e-12
   1.9355968e+02   3.3770883e-12
   1.9358456e+02   3.3645203e-12
   1.9360870e+02   3.3519915e-12
   1.9363265e+02   3.3399174e-12
   1.9365658e+02   3.3270793e-12
   1.9368079e+02   3.3148476e-12
   1.9370465e+02   3.3045131e-12
   1.9372647e+02   3.2939651e-12
   1.9374768e+02   3.2833703e-12
   1.9376895e+02   3.2720563e-12
   1.9379112e+02   3.2594505e-12
   1.9381576e+02   3.2468918e-12
   1.9383960e+02   3.2349509e-12
   1.9386411e+02   3.2233211e-12
   1.9388808e+02   3.2115031e-12
   1.9391179e+02   3.1986337e-12
   1.9393592e+02   3.1686839e-12
   1.9396014e+02   3.1383886e-12
   1.9398487e+02   3.1100766e-12
   1.9400884e+02   3.0812451e-12
   1.9403303e+02   3.0529692e-12
   1.9405718e+02   3.0256249e-12
   1.9408094e+02   2.9968854e-12
   1.9410613e+02   2.9702502e-12
   1.9413038e+02   2.9446794e-12
   1.9415448e+02   2.9201771e-12
   1.9417855e+02   2.8961572e-12
   1.9420257e+02   2.8707743e-12
   1.9422762e+02   2.8472217e-12
   1.9425183e+02   2.8242309e-12
   1.9427590e+02   2.8014092e-12
   1.9429983e+02   2.7782840e-12
   1.9432443e+02   2.7552127e-12
   1.9434839e+02   2.7327228e-12
   1.9437237e+02   2.7109187e-12
   1.9439612e+02   2.6892676e-12
   1.9442010e+02   2.6680183e-12
   1.9444466e+02   2.6477754e-12
   1.9446888e+02   2.6267307e-12
   1.9449288e+02   2.6064371e-12
   1.9451700e+02   2.5866491e-12
   1.9454104e+02   2.5662480e-12
   1.9456628e+02   2.5474710e-12
   1.9459006e+02   2.5294997e-12
   1.9461368e+02   2.5114595e-12
   1.9463777e+02   2.4932202e-12
   1.9466143e+02   2.4755760e-12
   1.9468544e+02   2.4595930e-12
   1.9470742e+02   2.4448545e-12
   1.9472872e+02   2.4297528e-12
   1.9475024e+02   2.4134229e-12
   1.9477449e+02   2.3966539e-12
   1.9479883e+02   2.3797090e-12
   1.9482368e+02   2.3639714e-12
   1.9484764e+02   2.3479860e-12
   1.9487201e+02   2.3325684e-12
   1.9489612e+02   2.3178722e-12
   1.9492012e+02   2.3016474e-12
   1.9494558e+02   2.2875868e-12
   1.9496925e+02   2.2725118e-12
   1.9499365e+02   2.2583231e-12
   1.9501757e+02   2.2437246e-12
   1.9504202e+02   2.2293220e-12
   1.9506675e+02   2.2151099e-12
   1.9509126e+02   2.2012300e-12
   1.9511544e+02   2.1877024e-12
   1.9513974e+02   2.1732311e-12
   1.9516557e+02   2.1597531e-12
   1.9519015e+02   2.1475054e-12
   1.9521567e+02   2.1348707e-12
   1.9523982e+02   2.1219443e-12
   1.9526455e+02   2.1089960e-12
   1.9528930e+02   2.0968915e-12
   1.9531335e+02   2.0847964e-12
   1.9533732e+02   2.0722089e-12
   1.9536362e+02   2.0608355e-12
   1.9538734e+02   2.0493743e-12
   1.9541149e+02   2.0379833e-12
   1.9543537e+02   2.0264609e-12
   1.9545942e+02   2.0153415e-12
   1.9548374e+02   2.0046532e-12
   1.9550764e+02   1.9940516e-12
   1.9553181e+02   1.9829982e-12
   1.9555608e+02   1.9724703e-12
   1.9557988e+02   1.9612303e-12
   1.9560486e+02   1.9509369e-12
   1.9562888e+02   1.9407634e-12
   1.9565301e+02   1.9306628e-12
   1.9567721e+02   1.9208915e-12
   1.9570145e+02   1.9119861e-12
   1.9572431e+02   1.9022075e-12
   1.9574802e+02   1.8925579e-12
   1.9577189e+02   1.8823979e-12
   1.9579559e+02   1.8731256e-12
   1.9581976e+02   1.8630675e-12
   1.9584443e+02   1.8539718e-12
   1.9586851e+02   1.8447486e-12
   1.9589308e+02   1.8359909e-12
   1.9591717e+02   1.8267185e-12
   1.9594156e+02   1.8173291e-12
   1.9596629e+02   1.8084326e-12
   1.9599077e+02   1.7994550e-12
   1.9601459e+02   1.7909848e-12
   1.9603856e+02   1.7826766e-12
   1.9606254e+02   1.7740083e-12
   1.9608698e+02   1.7658676e-12
   1.9611087e+02   1.7576384e-12
   1.9613504e+02   1.7497621e-12
   1.9615911e+02   1.7417380e-12
   1.9618314e+02   1.7331209e-12
   1.9620717e+02   1.7241097e-12
   1.9623106e+02   1.7147176e-12
   1.9625470e+02   1.7068232e-12
   1.9627863e+02   1.6981593e-12
   1.9630348e+02   1.6902086e-12
   1.9632770e+02   1.6824382e-12
   1.9635181e+02   1.6746607e-12
   1.9637613e+02   1.6667674e-12
   1.9640029e+02   1.6594197e-12
   1.9642481e+02   1.6504210e-12
   1.9644869e+02   1.6428407e-12
   1.9647255e+02   1.6359385e-12
   1.9649676e+02   1.6289666e-12
   1.9652076e+02   1.6209538e-12
   1.9654568e+02   1.6140800e-12
   1.9656967e+02   1.6075479e-12
   1.9659396e+02   1.6014640e-12
   1.9661830e+02   1.5934168e-12
   1.9664368e+02   1.5870319e-12
   1.9666862e+02   1.5795960e-12
   1.9669262e+02   1.5730204e-12
   1.9671564e+02   1.5668983e-12
   1.9673697e+02   1.5614569e-12
   1.9675811e+02   1.5556817e-12
   1.9677964e+02   1.5501196e-12
   1.9680313e+02   1.5424267e-12
   1.9682733e+02   1.5361200e-12
   1.9685109e+02   1.5295473e-12
   1.9687499e+02   1.5240435e-12
   1.9689863e+02   1.5180642e-12
   1.9692245e+02   1.5103601e-12
   1.9694666e+02   1.5052370e-12
   1.9697038e+02   1.4982398e-12
   1.9699400e+02   1.4909569e-12
   1.9701793e+02   1.4837799e-12
   1.9704178e+02   1.4779416e-12
   1.9706680e+02   1.4721223e-12
   1.9709145e+02   1.4645892e-12
   1.9711558e+02   1.4582649e-12
   1.9713979e+02   1.4533234e-12
   1.9716343e+02   1.4482853e-12
   1.9718701e+02   1.4424492e-12
   1.9721074e+02   1.4360094e-12
   1.9723617e+02   1.4304205e-12
   1.9726043e+02   1.4246467e-12
   1.9728575e+02   1.4197108e-12
   1.9731013e+02   1.4149343e-12
   1.9733429e+02   1.4092206e-12
   1.9735886e+02   1.4016554e-12
   1.9738355e+02   1.3971824e-12
   1.9740807e+02   1.3916348e-12
   1.9743209e+02   1.3847252e-12
   1.9745651e+02   1.3785914e-12
   1.9748066e+02   1.3728809e-12
   1.9750628e+02   1.3673032e-12
   1.9753025e+02   1.3606697e-12
   1.9755466e+02   1.3551533e-12
   1.9757840e+02   1.3493691e-12
   1.9760244e+02   1.3424022e-12
   1.9762736e+02   1.3377106e-12
   1.9765170e+02   1.3317272e-12
   1.9767566e+02   1.3262142e-12
   1.9769934e+02   1.3212342e-12
   1.9772189e+02   1.3173431e-12
   1.9774314e+02   1.3121312e-12
   1.9776451e+02   1.3072767e-12
   1.9778647e+02   1.3016086e-12
   1.9781042e+02   1.2975124e-12
   1.9783493e+02   1.2921810e-12
   1.9785951e+02   1.2868579e-12
   1.9788392e+02   1.2818972e-12
   1.9790803e+02   1.2774719e-12
   1.9793185e+02   1.2737136e-12
   1.9795612e+02   1.2695430e-12
   1.9798016e+02   1.2638309e-12
   1.9800523e+02   1.2593094e-12
   1.9802922e+02   1.2546949e-12
   1.9805397e+02   1.2504692e-12
   1.9807800e+02   1.2470074e-12
   1.9810246e+02   1.2426699e-12
   1.9812724e+02   1.2381214e-12
   1.9815145e+02   1.2335600e-12
   1.9817583e+02   1.2290651e-12
   1.9819984e+02   1.2239440e-12
   1.9822487e+02   1.2195169e-12
