   1.8240979e+02   2.2478002e-01   9.4834166e-03  -1.5048344e+00   3.5460190e-02
   1.8243414e+02   2.2233365e-01   1.2364869e-02  -1.5043397e+00   3.9343075e-02
   1.8245820e+02   2.2233365e-01   1.2364869e-02  -1.5043397e+00   3.9343075e-02
   1.8248250e+02   2.1992514e-01   1.4984627e-02  -1.5039258e+00   4.3815092e-02
   1.8250777e+02   2.1992514e-01   1.4984627e-02  -1.5039258e+00   4.3815092e-02
   1.8253169e+02   2.1679410e-01   1.8135363e-02  -1.5038555e+00   4.5484142e-02
   1.8255586e+02   2.1679410e-01   1.8135363e-02  -1.5038555e+00   4.5484142e-02
   1.8257962e+02   2.1425009e-01   2.0507786e-02  -1.5041072e+00   4.9249128e-02
   1.8260407e+02   2.1425009e-01   2.0507786e-02  -1.5041072e+00   4.9249128e-02
   1.8262788e+02   2.1425009e-01   2.0507786e-02  -1.5041072e+00   4.9249128e-02
   1.8265247e+02   2.1151979e-01   2.3156106e-02  -1.5046171e+00   4.5915798e-02
   1.8267623e+02   2.0798135e-01   2.6390877e-02  -1.5042140e+00   4.4712977e-02
   1.8269956e+02   2.0798135e-01   2.6390877e-02  -1.5042140e+00   4.4712977e-02
   1.8272147e+02   2.0798135e-01   2.6390877e-02  -1.5042140e+00   4.4712977e-02
   1.8274273e+02   2.0487897e-01   2.8973691e-02  -1.5032548e+00   4.0085510e-02
   1.8276406e+02   2.0487897e-01   2.8973691e-02  -1.5032548e+00   4.0085510e-02
   1.8278619e+02   2.0166460e-01   3.1216664e-02  -1.5020106e+00   3.8300590e-02
   1.8281053e+02   2.0166460e-01   3.1216664e-02  -1.5020106e+00   3.8300590e-02
   1.8283513e+02   1.9752620e-01   3.3466648e-02  -1.5012125e+00   3.9143280e-02
   1.8285912e+02   1.9752620e-01   3.3466648e-02  -1.5012125e+00   3.9143280e-02
   1.8288350e+02   1.9401039e-01   3.5055153e-02  -1.5010034e+00   3.9365725e-02
   1.8290772e+02   1.9401039e-01   3.5055153e-02  -1.5010034e+00   3.9365725e-02
   1.8293174e+02   1.9020081e-01   3.6484063e-02  -1.5010844e+00   4.3177323e-02
   1.8295615e+02   1.9020081e-01   3.6484063e-02  -1.5010844e+00   4.3177323e-02
   1.8298033e+02   1.8499134e-01   3.8542379e-02  -1.5007538e+00   4.5167760e-02
   1.8300561e+02   1.8499134e-01   3.8542379e-02  -1.5007538e+00   4.5167760e-02
   1.8302952e+02   1.8052599e-01   4.0346690e-02  -1.5001168e+00   4.7988490e-02
   1.8305341e+02   1.8052599e-01   4.0346690e-02  -1.5001168e+00   4.7988490e-02
   1.8307758e+02   1.7614684e-01   4.1914221e-02  -1.4990709e+00   4.3106155e-02
   1.8310113e+02   1.7614684e-01   4.1914221e-02  -1.4990709e+00   4.3106155e-02
   1.8312531e+02   1.7106490e-01   4.3476455e-02  -1.4980571e+00   3.8085059e-02
   1.8314899e+02   1.7106490e-01   4.3476455e-02  -1.4980571e+00   3.8085059e-02
   1.8317348e+02   1.7106490e-01   4.3476455e-02  -1.4980571e+00   3.8085059e-02
   1.8319781e+02   1.6745815e-01   4.4376291e-02  -1.4971902e+00   3.5392598e-02
   1.8322172e+02   1.6745815e-01   4.4376291e-02  -1.4971902e+00   3.5392598e-02
   1.8324745e+02   1.6436706e-01   4.5661367e-02  -1.4967268e+00   3.1000094e-02
   1.8327172e+02   1.6436706e-01   4.5661367e-02  -1.4967268e+00   3.1000094e-02
   1.8329642e+02   1.6101004e-01   4.7326621e-02  -1.4967774e+00   2.5027112e-02
   1.8332051e+02   1.6101004e-01   4.7326621e-02  -1.4967774e+00   2.5027112e-02
   1.8334588e+02   1.5864016e-01   4.8376612e-02  -1.4966724e+00   1.9085721e-02
   1.8337041e+02   1.5864016e-01   4.8376612e-02  -1.4966724e+00   1.9085721e-02
   1.8339514e+02   1.5687214e-01   4.8915029e-02  -1.4964083e+00   1.0519342e-02
   1.8341936e+02   1.5687214e-01   4.8915029e-02  -1.4964083e+00   1.0519342e-02
   1.8344497e+02   1.5466468e-01   4.9207579e-02  -1.4958210e+00   3.6819736e-03
   1.8346914e+02   1.5466468e-01   4.9207579e-02  -1.4958210e+00   3.6819736e-03
   1.8349460e+02   1.5347409e-01   4.9200721e-02  -1.4952818e+00  -4.7580441e-03
   1.8351888e+02   1.5275316e-01   4.8572537e-02  -1.4946216e+00  -5.5621107e-03
   1.8354338e+02   1.5275316e-01   4.8572537e-02  -1.4946216e+00  -5.5621107e-03
   1.8356759e+02   1.5275316e-01   4.8572537e-02  -1.4946216e+00  -5.5621107e-03
   1.8359214e+02   1.5169993e-01   4.7279198e-02  -1.4939123e+00  -4.9850186e-03
   1.8361630e+02   1.5169993e-01   4.7279198e-02  -1.4939123e+00  -4.9850186e-03
   1.8364053e+02   1.5096888e-01   4.5822140e-02  -1.4936018e+00  -7.7061256e-04
   1.8366541e+02   1.5096888e-01   4.5822140e-02  -1.4936018e+00  -7.7061256e-04
   1.8368970e+02   1.5039937e-01   4.4037454e-02  -1.4933678e+00   7.6680938e-03
   1.8371291e+02   1.5039937e-01   4.4037454e-02  -1.4933678e+00   7.6680938e-03
   1.8373456e+02   1.4985031e-01   4.1403517e-02  -1.4924728e+00   1.3609485e-02
   1.8375577e+02   1.4985031e-01   4.1403517e-02  -1.4924728e+00   1.3609485e-02
   1.8377745e+02   1.5003937e-01   3.9066125e-02  -1.4922354e+00   1.6520218e-02
   1.8380018e+02   1.5003937e-01   3.9066125e-02  -1.4922354e+00   1.6520218e-02
   1.8382481e+02   1.5026522e-01   3.6438733e-02  -1.4920287e+00   2.2603110e-02
   1.8384869e+02   1.5026522e-01   3.6438733e-02  -1.4920287e+00   2.2603110e-02
   1.8387308e+02   1.5078849e-01   3.3150870e-02  -1.4919255e+00   2.5183396e-02
   1.8389688e+02   1.5078849e-01   3.3150870e-02  -1.4919255e+00   2.5183396e-02
   1.8392083e+02   1.5102126e-01   3.0874440e-02  -1.4920703e+00   2.8705434e-02
   1.8394555e+02   1.5102126e-01   3.0874440e-02  -1.4920703e+00   2.8705434e-02
   1.8396948e+02   1.5102126e-01   3.0874440e-02  -1.4920703e+00   2.8705434e-02
   1.8399393e+02   1.5154527e-01   2.9087242e-02  -1.4917076e+00   2.9973463e-02
   1.8401801e+02   1.5154527e-01   2.9087242e-02  -1.4917076e+00   2.9973463e-02
   1.8404389e+02   1.5229374e-01   2.7394067e-02  -1.4909327e+00   3.9350466e-02
   1.8406813e+02   1.5229374e-01   2.7394067e-02  -1.4909327e+00   3.9350466e-02
   1.8409292e+02   1.5250416e-01   2.6479261e-02  -1.4902861e+00   4.3390588e-02
   1.8411710e+02   1.5250416e-01   2.6479261e-02  -1.4902861e+00   4.3390588e-02
   1.8414196e+02   1.5265431e-01   2.5387719e-02  -1.4893994e+00   4.0482835e-02
   1.8416668e+02   1.5265431e-01   2.5387719e-02  -1.4893994e+00   4.0482835e-02
   1.8419173e+02   1.5250671e-01   2.4342794e-02  -1.4887679e+00   3.9620117e-02
   1.8421579e+02   1.5250671e-01   2.4342794e-02  -1.4887679e+00   3.9620117e-02
   1.8423948e+02   1.5222304e-01   2.3861950e-02  -1.4885814e+00   3.5317258e-02
   1.8426448e+02   1.5222304e-01   2.3861950e-02  -1.4885814e+00   3.5317258e-02
   1.8428880e+02   1.5140620e-01   2.3972100e-02  -1.4890671e+00   2.9007034e-02
   1.8431271e+02   1.5140620e-01   2.3972100e-02  -1.4890671e+00   2.9007034e-02
   1.8433663e+02   1.4983527e-01   2.4320286e-02  -1.4893316e+00   2.2151665e-02
   1.8435841e+02   1.4983527e-01   2.4320286e-02  -1.4893316e+00   2.2151665e-02
   1.8438043e+02   1.4863856e-01   2.5048424e-02  -1.4894974e+00   2.3708657e-02
   1.8440484e+02   1.4863856e-01   2.5048424e-02  -1.4894974e+00   2.3708657e-02
   1.8442881e+02   1.4720865e-01   2.6221480e-02  -1.4896536e+00   2.4503664e-02
   1.8445335e+02   1.4720865e-01   2.6221480e-02  -1.4896536e+00   2.4503664e-02
   1.8447734e+02   1.4594918e-01   2.7546898e-02  -1.4893506e+00   2.1592096e-02
   1.8450134e+02   1.4594918e-01   2.7546898e-02  -1.4893506e+00   2.1592096e-02
   1.8452560e+02   1.4407472e-01   2.9918719e-02  -1.4889780e+00   1.9626335e-02
   1.8454914e+02   1.4407472e-01   2.9918719e-02  -1.4889780e+00   1.9626335e-02
   1.8457275e+02   1.4249861e-01   3.2286212e-02  -1.4890476e+00   1.8492774e-02
   1.8459657e+02   1.4249861e-01   3.2286212e-02  -1.4890476e+00   1.8492774e-02
   1.8462055e+02   1.4046343e-01   3.4770109e-02  -1.4894319e+00   1.1227802e-02
   1.8464480e+02   1.4046343e-01   3.4770109e-02  -1.4894319e+00   1.1227802e-02
   1.8466842e+02   1.4046343e-01   3.4770109e-02  -1.4894319e+00   1.1227802e-02
   1.8469215e+02   1.3805217e-01   3.7667494e-02  -1.4898450e+00   1.2292425e-03
   1.8471536e+02   1.3805217e-01   3.7667494e-02  -1.4898450e+00   1.2292425e-03
   1.8473662e+02   1.3621067e-01   3.9878394e-02  -1.4899299e+00  -3.2274326e-04
   1.8475788e+02   1.3621067e-01   3.9878394e-02  -1.4899299e+00  -3.2274326e-04
   1.8477960e+02   1.3336985e-01   4.2554501e-02  -1.4899356e+00  -3.1166514e-03
   1.8480322e+02   1.3336985e-01   4.2554501e-02  -1.4899356e+00  -3.1166514e-03
   1.8482730e+02   1.3104786e-01   4.4615708e-02  -1.4904280e+00  -5.8323582e-03
   1.8485136e+02   1.3104786e-01   4.4615708e-02  -1.4904280e+00  -5.8323582e-03
   1.8487548e+02   1.2851742e-01   4.6833299e-02  -1.4907075e+00  -8.3193024e-03
   1.8489970e+02   1.2851742e-01   4.6833299e-02  -1.4907075e+00  -8.3193024e-03
   1.8492349e+02   1.2492993e-01   5.0265111e-02  -1.4915904e+00  -7.3924502e-03
   1.8494895e+02   1.2492993e-01   5.0265111e-02  -1.4915904e+00  -7.3924502e-03
   1.8497279e+02   1.2203438e-01   5.3319979e-02  -1.4919540e+00  -1.0519191e-02
   1.8499644e+02   1.2203438e-01   5.3319979e-02  -1.4919540e+00  -1.0519191e-02
   1.8502048e+02   1.2203438e-01   5.3319979e-02  -1.4919540e+00  -1.0519191e-02
   1.8504473e+02   1.1902381e-01   5.6654915e-02  -1.4918967e+00  -1.0960623e-02
   1.8506866e+02   1.1902381e-01   5.6654915e-02  -1.4918967e+00  -1.0960623e-02
   1.8509316e+02   1.1561473e-01   6.1097592e-02  -1.4917557e+00  -7.3007782e-03
   1.8511715e+02   1.1561473e-01   6.1097592e-02  -1.4917557e+00  -7.3007782e-03
   1.8514120e+02   1.1273440e-01   6.4699471e-02  -1.4917450e+00  -7.2745880e-04
   1.8516635e+02   1.1273440e-01   6.4699471e-02  -1.4917450e+00  -7.2745880e-04
   1.8519032e+02   1.0978803e-01   6.8130553e-02  -1.4917872e+00   4.7243396e-03
   1.8521400e+02   1.0978803e-01   6.8130553e-02  -1.4917872e+00   4.7243396e-03
   1.8523565e+02   1.0611425e-01   7.1815729e-02  -1.4926982e+00   1.6204313e-02
   1.8525743e+02   1.0611425e-01   7.1815729e-02  -1.4926982e+00   1.6204313e-02
   1.8528102e+02   1.0306814e-01   7.4674673e-02  -1.4932345e+00   2.1499709e-02
   1.8530582e+02   1.0306814e-01   7.4674673e-02  -1.4932345e+00   2.1499709e-02
   1.8533015e+02   1.0046637e-01   7.7562667e-02  -1.4937688e+00   2.4681167e-02
   1.8535443e+02   1.0046637e-01   7.7562667e-02  -1.4937688e+00   2.4681167e-02
   1.8537990e+02   9.8328583e-02   8.0375388e-02  -1.4936612e+00   2.4167852e-02
   1.8540467e+02   9.8328583e-02   8.0375388e-02  -1.4936612e+00   2.4167852e-02
   1.8542882e+02   9.6128814e-02   8.3881617e-02  -1.4929243e+00   2.4928645e-02
   1.8545341e+02   9.6128814e-02   8.3881617e-02  -1.4929243e+00   2.4928645e-02
   1.8547759e+02   9.4886787e-02   8.6514451e-02  -1.4921938e+00   2.1854238e-02
   1.8550201e+02   9.4886787e-02   8.6514451e-02  -1.4921938e+00   2.1854238e-02
   1.8552699e+02   9.4160043e-02   9.0266988e-02  -1.4917873e+00   2.1462993e-02
   1.8555132e+02   9.4160043e-02   9.0266988e-02  -1.4917873e+00   2.1462993e-02
   1.8557582e+02   9.3995281e-02   9.3969092e-02  -1.4924822e+00   2.1462993e-02
   1.8559983e+02   9.3995281e-02   9.3969092e-02  -1.4924822e+00   2.1462993e-02
   1.8562429e+02   9.4163127e-02   9.7761162e-02  -1.4935329e+00   2.5957421e-02
   1.8564828e+02   9.4163127e-02   9.7761162e-02  -1.4935329e+00   2.5957421e-02
   1.8567250e+02   9.4807431e-02   1.0247039e-01  -1.4949577e+00   2.4084882e-02
   1.8569631e+02   9.4807431e-02   1.0247039e-01  -1.4949577e+00   2.4084882e-02
   1.8571875e+02   9.5524073e-02   1.0628363e-01  -1.4952880e+00   2.8438048e-02
   1.8574019e+02   9.5524073e-02   1.0628363e-01  -1.4952880e+00   2.8438048e-02
   1.8576142e+02   9.5524073e-02   1.0628363e-01  -1.4952880e+00   2.8438048e-02
   1.8578310e+02   9.5827311e-02   1.1007947e-01  -1.4954804e+00   2.7849750e-02
   1.8580660e+02   9.5827311e-02   1.1007947e-01  -1.4954804e+00   2.7849750e-02
   1.8583254e+02   9.5938012e-02   1.1377882e-01  -1.4955747e+00   2.5559024e-02
   1.8585668e+02   9.5938012e-02   1.1377882e-01  -1.4955747e+00   2.5559024e-02
   1.8588115e+02   9.5534153e-02   1.1721218e-01  -1.4957441e+00   2.1550135e-02
   1.8590568e+02   9.5534153e-02   1.1721218e-01  -1.4957441e+00   2.1550135e-02
   1.8592970e+02   9.4288670e-02   1.2137838e-01  -1.4963015e+00   1.7774061e-02
   1.8595377e+02   9.4288670e-02   1.2137838e-01  -1.4963015e+00   1.7774061e-02
   1.8597915e+02   9.2748396e-02   1.2454812e-01  -1.4968019e+00   1.9563035e-02
   1.8600352e+02   9.2748396e-02   1.2454812e-01  -1.4968019e+00   1.9563035e-02
   1.8602840e+02   9.0900339e-02   1.2788977e-01  -1.4974167e+00   1.7666654e-02
   1.8605215e+02   9.0900339e-02   1.2788977e-01  -1.4974167e+00   1.7666654e-02
   1.8607619e+02   8.8418394e-02   1.3148916e-01  -1.4979662e+00   1.6545610e-02
   1.8610045e+02   8.8418394e-02   1.3148916e-01  -1.4979662e+00   1.6545610e-02
   1.8612558e+02   8.6023971e-02   1.3426785e-01  -1.4985660e+00   1.2477831e-02
   1.8614922e+02   8.6023971e-02   1.3426785e-01  -1.4985660e+00   1.2477831e-02
   1.8617342e+02   8.3593898e-02   1.3646865e-01  -1.4990240e+00   6.8481723e-03
   1.8619711e+02   8.3593898e-02   1.3646865e-01  -1.4990240e+00   6.8481723e-03
   1.8622129e+02   8.3593898e-02   1.3646865e-01  -1.4990240e+00   6.8481723e-03
   1.8624583e+02   8.0699034e-02   1.3878633e-01  -1.4995005e+00   4.2259256e-03
   1.8626997e+02   7.8286342e-02   1.4088862e-01  -1.5000149e+00  -7.3341926e-04
   1.8629420e+02   7.8286342e-02   1.4088862e-01  -1.5000149e+00  -7.3341926e-04
   1.8631871e+02   7.6014027e-02   1.4308964e-01  -1.5008423e+00  -1.2070378e-03
   1.8634314e+02   7.6014027e-02   1.4308964e-01  -1.5008423e+00  -1.2070378e-03
   1.8636788e+02   7.6014027e-02   1.4308964e-01  -1.5008423e+00  -1.2070378e-03
   1.8639194e+02   7.4377127e-02   1.4467342e-01  -1.5016530e+00  -1.4571746e-04
   1.8641641e+02   7.4377127e-02   1.4467342e-01  -1.5016530e+00  -1.4571746e-04
   1.8644038e+02   7.2871290e-02   1.4606291e-01  -1.5023898e+00   1.1487762e-03
   1.8646564e+02   7.2871290e-02   1.4606291e-01  -1.5023898e+00   1.1487762e-03
   1.8649041e+02   7.1650013e-02   1.4741544e-01  -1.5028070e+00   8.0068509e-04
   1.8651442e+02   7.1650013e-02   1.4741544e-01  -1.5028070e+00   8.0068509e-04
   1.8653859e+02   7.1295857e-02   1.4816609e-01  -1.5029137e+00   5.4033200e-04
   1.8656302e+02   7.1295857e-02   1.4816609e-01  -1.5029137e+00   5.4033200e-04
   1.8658713e+02   7.1786284e-02   1.4865497e-01  -1.5032035e+00   4.4738809e-03
   1.8661139e+02   7.1786284e-02   1.4865497e-01  -1.5032035e+00   4.4738809e-03
   1.8663535e+02   7.3052026e-02   1.4857136e-01  -1.5034201e+00   7.3912899e-03
   1.8665941e+02   7.3052026e-02   1.4857136e-01  -1.5034201e+00   7.3912899e-03
   1.8668335e+02   7.4909903e-02   1.4810839e-01  -1.5041121e+00   6.9921772e-03
   1.8670699e+02   7.4909903e-02   1.4810839e-01  -1.5041121e+00   6.9921772e-03
   1.8672859e+02   7.4909903e-02   1.4810839e-01  -1.5041121e+00   6.9921772e-03
   1.8675026e+02   7.7365972e-02   1.4723091e-01  -1.5046606e+00   1.4595703e-02
   1.8677170e+02   8.1122354e-02   1.4524895e-01  -1.5050968e+00   2.0208911e-02
   1.8679411e+02   8.1122354e-02   1.4524895e-01  -1.5050968e+00   2.0208911e-02
   1.8681811e+02   8.1122354e-02   1.4524895e-01  -1.5050968e+00   2.0208911e-02
   1.8684214e+02   8.4656820e-02   1.4294140e-01  -1.5055015e+00   2.3428396e-02
   1.8686634e+02   8.4656820e-02   1.4294140e-01  -1.5055015e+00   2.3428396e-02
   1.8688985e+02   8.8351659e-02   1.4016201e-01  -1.5055186e+00   2.4293975e-02
   1.8691359e+02   8.8351659e-02   1.4016201e-01  -1.5055186e+00   2.4293975e-02
   1.8693721e+02   9.3350731e-02   1.3572638e-01  -1.5055690e+00   2.4549202e-02
   1.8696087e+02   9.3350731e-02   1.3572638e-01  -1.5055690e+00   2.4549202e-02
   1.8698529e+02   9.7519532e-02   1.3158815e-01  -1.5055181e+00   2.2420720e-02
   1.8700918e+02   9.7519532e-02   1.3158815e-01  -1.5055181e+00   2.2420720e-02
   1.8703310e+02   1.0174585e-01   1.2677817e-01  -1.5058368e+00   1.8179254e-02
   1.8705719e+02   1.0174585e-01   1.2677817e-01  -1.5058368e+00   1.8179254e-02
   1.8708128e+02   1.0560972e-01   1.2141795e-01  -1.5063169e+00   1.7347411e-02
   1.8710631e+02   1.0560972e-01   1.2141795e-01  -1.5063169e+00   1.7347411e-02
   1.8713047e+02   1.0994278e-01   1.1358657e-01  -1.5070674e+00   2.0210818e-02
   1.8715486e+02   1.0994278e-01   1.1358657e-01  -1.5070674e+00   2.0210818e-02
   1.8717905e+02   1.1297560e-01   1.0696765e-01  -1.5073142e+00   1.9904927e-02
   1.8720327e+02   1.1297560e-01   1.0696765e-01  -1.5073142e+00   1.9904927e-02
   1.8722732e+02   1.1640038e-01   9.8680176e-02  -1.5070337e+00   2.5312380e-02
   1.8725127e+02   1.1640038e-01   9.8680176e-02  -1.5070337e+00   2.5312380e-02
   1.8727556e+02   1.1640038e-01   9.8680176e-02  -1.5070337e+00   2.5312380e-02
   1.8729997e+02   1.1889028e-01   9.2288084e-02  -1.5068221e+00   2.5516824e-02
   1.8732474e+02   1.2101642e-01   8.6235151e-02  -1.5061914e+00   2.5716857e-02
   1.8734847e+02   1.2101642e-01   8.6235151e-02  -1.5061914e+00   2.5716857e-02
   1.8737333e+02   1.2101642e-01   8.6235151e-02  -1.5061914e+00   2.5716857e-02
   1.8739781e+02   1.2299937e-01   7.9222172e-02  -1.5056502e+00   2.0635800e-02
   1.8742177e+02   1.2391286e-01   7.4273735e-02  -1.5057998e+00   2.0732955e-02
   1.8744629e+02   1.2391286e-01   7.4273735e-02  -1.5057998e+00   2.0732955e-02
   1.8747043e+02   1.2391286e-01   7.4273735e-02  -1.5057998e+00   2.0732955e-02
   1.8749448e+02   1.2424640e-01   6.9864266e-02  -1.5057318e+00   1.7828659e-02
   1.8751894e+02   1.2424640e-01   6.9864266e-02  -1.5057318e+00   1.7828659e-02
   1.8754317e+02   1.2411172e-01   6.4738810e-02  -1.5059962e+00   1.6393975e-02
   1.8756711e+02   1.2411172e-01   6.4738810e-02  -1.5059962e+00   1.6393975e-02
   1.8759151e+02   1.2353965e-01   6.1105013e-02  -1.5059320e+00   1.4012531e-02
   1.8761555e+02   1.2353965e-01   6.1105013e-02  -1.5059320e+00   1.4012531e-02
   1.8763986e+02   1.2224080e-01   5.7814278e-02  -1.5058300e+00   1.0109023e-02
   1.8766469e+02   1.2224080e-01   5.7814278e-02  -1.5058300e+00   1.0109023e-02
   1.8768843e+02   1.2048161e-01   5.4681763e-02  -1.5057695e+00   2.3638765e-03
   1.8771199e+02   1.2048161e-01   5.4681763e-02  -1.5057695e+00   2.3638765e-03
   1.8773330e+02   1.1776333e-01   5.1219855e-02  -1.5052171e+00  -5.3464611e-03
   1.8775453e+02   1.1776333e-01   5.1219855e-02  -1.5052171e+00  -5.3464611e-03
   1.8777602e+02   1.1497115e-01   4.8796926e-02  -1.5046639e+00  -7.8040799e-03
   1.8779895e+02   1.1497115e-01   4.8796926e-02  -1.5046639e+00  -7.8040799e-03
   1.8782312e+02   1.1222826e-01   4.7020976e-02  -1.5042129e+00  -1.3004108e-02
   1.8784741e+02   1.1222826e-01   4.7020976e-02  -1.5042129e+00  -1.3004108e-02
   1.8787202e+02   1.0865587e-01   4.5859579e-02  -1.5044640e+00  -1.5134974e-02
   1.8789649e+02   1.0865587e-01   4.5859579e-02  -1.5044640e+00  -1.5134974e-02
   1.8792221e+02   1.0617295e-01   4.5464676e-02  -1.5046620e+00  -9.8499497e-03
   1.8794846e+02   1.0617295e-01   4.5464676e-02  -1.5046620e+00  -9.8499497e-03
   1.8797261e+02   1.0407009e-01   4.5201860e-02  -1.5052687e+00  -4.3399771e-03
   1.8799625e+02   1.0407009e-01   4.5201860e-02  -1.5052687e+00  -4.3399771e-03
   1.8802020e+02   1.0169274e-01   4.5437347e-02  -1.5053066e+00  -3.8805445e-03
   1.8804509e+02   1.0169274e-01   4.5437347e-02  -1.5053066e+00  -3.8805445e-03
   1.8806923e+02   9.9843569e-02   4.5894239e-02  -1.5048157e+00  -4.9980124e-03
   1.8809393e+02   9.9843569e-02   4.5894239e-02  -1.5048157e+00  -4.9980124e-03
   1.8811830e+02   9.9843569e-02   4.5894239e-02  -1.5048157e+00  -4.9980124e-03
   1.8814310e+02   9.7682744e-02   4.6806842e-02  -1.5044714e+00  -1.1458834e-03
   1.8816749e+02   9.7682744e-02   4.6806842e-02  -1.5044714e+00  -1.1458834e-03
   1.8819159e+02   9.6170433e-02   4.7483627e-02  -1.5045600e+00   1.1890690e-03
   1.8821546e+02   9.6170433e-02   4.7483627e-02  -1.5045600e+00   1.1890690e-03
   1.8823948e+02   9.4942212e-02   4.8110127e-02  -1.5050492e+00   2.9371540e-03
   1.8826396e+02   9.4942212e-02   4.8110127e-02  -1.5050492e+00   2.9371540e-03
   1.8828809e+02   9.3297631e-02   4.8895750e-02  -1.5056748e+00   7.8032772e-03
   1.8831294e+02   9.3297631e-02   4.8895750e-02  -1.5056748e+00   7.8032772e-03
   1.8833760e+02   9.1791056e-02   5.0010316e-02  -1.5060369e+00   1.1325673e-02
   1.8836215e+02   9.1791056e-02   5.0010316e-02  -1.5060369e+00   1.1325673e-02
   1.8838708e+02   9.0297319e-02   5.1382873e-02  -1.5059333e+00   1.1792258e-02
   1.8841093e+02   9.0297319e-02   5.1382873e-02  -1.5059333e+00   1.1792258e-02
   1.8843500e+02   8.8406652e-02   5.3087778e-02  -1.5054061e+00   1.0569410e-02
   1.8845933e+02   8.8406652e-02   5.3087778e-02  -1.5054061e+00   1.0569410e-02
   1.8848444e+02   8.7232955e-02   5.4351948e-02  -1.5046016e+00   8.9923898e-03
   1.8850899e+02   8.7232955e-02   5.4351948e-02  -1.5046016e+00   8.9923898e-03
   1.8853314e+02   8.6276554e-02   5.5846803e-02  -1.5045041e+00   7.6977770e-03
   1.8855759e+02   8.6276554e-02   5.5846803e-02  -1.5045041e+00   7.6977770e-03
   1.8858177e+02   8.5520253e-02   5.7303462e-02  -1.5049578e+00   7.5417320e-03
   1.8860702e+02   8.5520253e-02   5.7303462e-02  -1.5049578e+00   7.5417320e-03
   1.8863150e+02   8.5415252e-02   5.9204802e-02  -1.5055516e+00   1.1521296e-02
   1.8865553e+02   8.5415252e-02   5.9204802e-02  -1.5055516e+00   1.1521296e-02
